Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2008-03-19,59.5,69.0,55.0,56.5,12.4914,708486000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-03-20,58.4,65.0,57.5,64.35,14.2269,198985200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-03-24,67.24,67.7,59.0,59.73,13.2055,149566400,0.0,0.0,0.0,0.0,,,,,,,53.112313937753726,,0.0,,,,0.0,0.0,,,False,False,,,
2008-03-25,60.58,64.25,59.82,63.25,13.9837,87092000,0.0,0.0,0.0,0.0,,,,,,,69.47136563876653,69.60692944465765,0.0,,,,0.0,0.0,0.11946902654867264,,False,False,,,
2008-03-26,62.73,64.48,61.57,63.96,14.1407,43111600,0.0,0.0,0.0,0.0,,,,,,,72.38631269611994,71.93716570772943,0.0,,,,0.0,0.0,-0.006060606060605989,,True,True,,,
2008-03-27,64.05,64.74,62.65,62.91,13.9085,39829600,0.0,0.0,0.0,0.0,,,,,,,59.734067695595854,62.4899233441306,0.0,,,,0.0,0.0,0.05323957810145652,,False,False,,,
2008-03-28,63.37,63.44,62.16,62.76,13.8753,24675200,0.0,0.0,0.0,0.0,,,,,,,57.57752840149361,60.9649143712375,0.0,,,,0.0,0.0,-0.007747035573122507,0.11079646017699107,False,False,,,
2008-03-31,62.6,63.48,62.05,62.36,13.7869,22157200,0.0,0.0,0.0,0.0,,,,,,,50.312005054395364,56.097344654050666,0.0,,,,0.0,0.0,-0.02501563477173241,-0.030924630924630825,False,False,,,
2008-04-01,63.06,63.68,60.31,61.61,13.6211,60410800,0.0,0.0,0.0,0.0,,,,,,,37.1333621847438,46.76316566659179,0.0,,,,0.0,0.0,-0.020664441265299538,0.03147497070149008,False,False,,,
2008-04-02,61.72,62.32,60.5,62.32,13.7781,43836400,4.862,0.0,0.0,0.0,,,,,,,54.1772468681343,56.00350150554519,0.0,,,,0.07801668806161746,0.07801668806161746,-0.007010834926704845,-0.014703557312252924,False,False,,,
2008-04-03,61.95,66.29,61.82,65.5,14.4811,100868000,4.822800000000001,0.0,0.0,0.0,,,,,,,83.75893339318151,78.39637106299585,0.0,,,,0.07363053435114505,0.07363053435114505,0.05035279025016037,0.02407754846779242,True,True,,,
2008-04-04,64.9,65.32,63.75,64.48,14.2556,36394400,4.51552,0.0,0.0,0.0,,,,,,,63.908685060048576,64.38215168898373,0.0,,,,0.07002977667493797,0.07002977667493797,0.04658334685927623,0.024956286758861967,False,False,,,
