Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1995-07-24,0.3438,0.38,0.3125,0.375,3.75,36310,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1995-07-25,0.3438,0.4063,0.3438,0.4063,4.0625,47650,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1995-07-26,0.34,0.3906,0.34,0.3594,3.5938,21630,0.0,0.0,0.0,0.0,,,,,,,30.791933103787514,,0.0,,,,0.0,0.0,,,False,False,,,
1995-07-27,0.3594,0.3594,0.3125,0.3125,3.125,1740,0.0,0.0,0.0,0.0,,,,,,,15.108000482683735,17.662549376136425,0.0,,,,0.0,0.0,-0.16666666666666663,,False,False,,,
1995-07-31,0.3125,0.375,0.3125,0.375,3.75,2300,0.0,0.0,0.0,0.0,,,,,,,57.935962211127396,55.15384702949446,0.0,,,,0.0,0.0,-0.07703667240954959,,False,False,,,
1995-08-01,0.3125,0.375,0.3125,0.3125,3.125,1170,0.0,0.0,0.0,0.0,,,,,,,32.97907643610188,34.31851934051248,0.0,,,,0.0,0.0,-0.13049526989426818,,False,False,,,
1995-08-02,0.3125,0.3438,0.3125,0.3125,3.125,1580,0.0,0.0,0.0,0.0,,,,,,,32.97907643610188,34.31851934051248,0.0,,,,0.0,0.0,0.0,-0.16666666666666663,False,False,,,
1995-08-03,0.3125,0.3125,0.3125,0.3125,3.125,600,0.0,0.0,0.0,0.0,,,,,,,32.97907643610188,34.31851934051248,0.0,,,,0.0,0.0,-0.16666666666666663,-0.23086389367462468,False,False,,,
1995-08-04,0.3594,0.3594,0.3594,0.3594,3.5938,1300,0.0,0.0,0.0,0.0,,,,,,,67.94729300310749,60.71551948270326,0.0,,,,0.0,0.0,0.15008,0.0,False,False,,,
1995-08-07,0.3438,0.3438,0.3125,0.3125,3.125,710,0.04933,0.0,0.0,0.0,,,,,,,38.11640171479536,39.53196674885514,0.0,,,,0.157856,0.157856,0.0,0.0,False,False,,,
1995-08-08,0.3125,0.3438,0.3125,0.3438,3.4375,1350,0.047527,0.0,0.0,0.0,,,,,,,57.01028988958321,53.857490896215296,0.0,,,,0.13824025596276907,0.13824025596276907,0.10016000000000003,-0.08320000000000005,False,False,,,
1995-08-09,0.2813,0.3438,0.2813,0.3438,3.4375,11020,0.0490243,0.0,0.0,0.0,,,,,,,57.010289889583206,53.857490896215296,0.0,,,,0.1425954043048284,0.1425954043048284,-0.04340567612687818,0.10016000000000003,False,False,,,
1995-08-10,0.2813,0.2813,0.2813,0.2813,2.8125,100,0.050371870000000006,0.0,0.0,0.0,,,,,,,24.03757739307241,29.254419847811775,0.0,,,,0.1790681478848205,0.1790681478848205,-0.09984000000000004,-0.09984000000000004,False,False,,,
1995-08-14,0.3438,0.3438,0.2813,0.3125,3.125,4910,0.051584683000000006,0.0,0.0,0.0,,,,,,,46.993560458855235,45.74966987165164,19.58564311961363,,,,0.16507098560000003,0.16507098560000003,-0.09104130308318792,0.0,False,False,,,
1995-08-15,0.3125,0.3125,0.3125,0.3125,3.125,1000,0.04642621470000001,0.0,0.0,0.0,,,,,,,46.993560458855235,45.74966987165164,20.341273524484336,,,,0.14856388704000004,0.14856388704000004,-0.09104130308318792,-0.13049526989426818,False,False,,,
1995-08-16,0.2969,0.2969,0.2969,0.2969,2.9688,1950,0.04334359323000001,0.0,0.0,0.0,,,,,,,35.07042167754403,37.895583597956715,18.915669465612037,,,,0.1459871782755137,0.1459871782755137,0.05545680767863481,-0.049919999999999964,False,False,,,
