Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-10-29,26.5,28.89,22.2,23.95,23.95,1069000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-11-01,24.79,25.777,20.0,22.51,22.51,406400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-11-02,21.99,26.88,21.99,25.48,25.48,441000,0.0,0.0,0.0,0.0,,,,,,,75.57251908396948,,0.0,,,,0.0,0.0,,,False,False,,,
2021-11-03,23.97,27.48,23.4,24.97,24.97,251100,0.0,0.0,0.0,0.0,,,,,,,63.25878594249199,62.790697674418595,0.0,,,,0.0,0.0,0.04258872651356982,,False,False,,,
2021-11-04,24.29,27.8,24.0,24.88,24.88,236400,0.0,0.0,0.0,0.0,,,,,,,60.64318529862173,60.73619631901839,0.0,,,,0.0,0.0,0.10528653931585952,,False,False,,,
2021-11-05,25.33,26.4,21.39,24.75,24.75,150600,0.0,0.0,0.0,0.0,,,,,,,55.657062543921306,57.13573209832563,0.0,,,,0.0,0.0,-0.028649921507064358,,False,False,,,
2021-11-08,23.32,27.03,22.8,26.7,26.7,129800,0.0,0.0,0.0,0.0,,,,,,,84.44088275181852,80.38793806030971,0.0,,,,0.0,0.0,0.06928313976772138,0.1148225469728601,False,False,,,
2021-11-09,24.83,29.48,24.83,29.06,29.06,236200,0.0,0.0,0.0,0.0,,,,,,,92.85754711641859,89.54222108050583,0.0,,,,0.0,0.0,0.16800643086816724,0.2909817858729453,True,True,,,
2021-11-10,29.08,34.76,28.16,29.05,29.05,126800,0.0,0.0,0.0,0.0,,,,,,,92.53937590772578,89.30670969805048,0.0,,,,0.0,0.0,0.17373737373737375,0.14010989010989006,False,False,,,
2021-11-11,29.49,33.9,29.27,32.54,32.54,165600,5.0577,0.0,0.0,0.0,,,,,,,97.32952437673342,95.19166348651176,0.0,,,,0.1554302397049785,0.1554302397049785,0.21872659176029963,0.3031637965558671,False,False,,,
2021-11-12,31.3,36.22,31.3,32.4,32.4,219200,5.043929999999999,0.0,0.0,0.0,,,,,,,93.7091804999417,92.46975967397016,0.0,,,,0.15567685185185182,0.15567685185185182,0.11493461803165861,0.302250803858521,False,False,,,
2021-11-15,32.85,36.22,32.58,34.44,34.44,321700,4.921536999999999,0.0,0.0,0.0,,,,,,,96.53018913692291,95.15908038763564,0.0,,,,0.14290177119628336,0.14290177119628336,0.18554216867469875,0.39151515151515137,False,False,,,
2021-11-16,34.21,36.22,32.41,34.2,34.2,369100,4.8103833,0.0,0.0,0.0,,,,,,,89.4514348731044,90.11094366528472,0.0,,,,0.14065448245614035,0.14065448245614035,0.051014136447449454,0.2808988764044946,False,False,,,
2021-11-17,34.5,36.05,33.0,35.0,35.0,252600,4.634344969999999,0.0,0.0,0.0,,,,,,,92.2815007728496,91.99769074054322,40.42299181323312,,,,0.13240985628571425,0.13240985628571425,0.08024691358024705,0.2044046799724708,False,False,,,
2021-11-18,35.0,36.85,33.295,33.83,33.83,277200,4.526410472999999,0.0,0.0,0.0,,,,,,,58.09131297992797,67.05159607840147,42.35304360445091,,,,0.13379871336092225,0.13379871336092225,-0.017711962833914074,0.1645438898450946,False,False,,,
2021-11-19,33.71,34.805,32.58,32.79,32.79,123500,4.296269425699999,0.0,0.0,0.0,,,,,,,38.883114987655524,50.74381226046074,41.84287736232217,,,,0.13102377022567854,0.13102377022567854,-0.041228070175438725,0.007682851874615926,False,False,,,
2021-11-22,33.02,34.35,30.22,30.4,30.4,139800,4.279642483129999,0.0,0.0,0.0,,,,,,,18.171320230992663,29.075750714854166,35.956356707261726,,,,0.14077771326085525,0.14077771326085525,-0.13142857142857145,-0.06172839506172845,False,False,,,
2021-11-23,30.01,30.225,21.27,24.13,24.13,225800,4.764678234817,0.0,0.0,0.0,,,,,,,5.869048810569765,11.659972724251702,38.61795225738955,,,,0.19745869186974718,0.19745869186974718,-0.2867277564292049,-0.2993612078977932,False,False,,,
2021-11-24,24.52,29.12,23.0,26.99,26.99,155500,4.9002104113352996,0.0,0.0,0.0,,,,,,,35.66868691252125,35.24842748479118,40.89931987178482,,,,0.18155651764858466,0.18155651764858466,-0.17688319609637082,-0.21081871345029246,False,False,,,
2021-11-26,26.44,30.0,24.285,28.91,28.91,77700,4.981689370201769,4.8526,0.0,0.0,,,,,,,51.21944958989009,47.73926150723088,41.34390719368321,7524132.7,,,0.17231716949850465,0.17231716949850465,-0.049013157894736814,-0.17400000000000004,True,True,,,
2021-11-29,29.36,31.52,27.51,30.3,30.3,202900,4.884520433181592,4.81047,0.0,0.0,,,,,,,61.36202906873373,55.94294488291537,39.23230384325694,6551398.7,,,0.161205294824475,0.161205294824475,0.255698300870286,-0.10434525569021569,True,True,130.14419553980434,,
2021-11-30,30.62,31.86,28.01,29.78,29.78,164300,4.7810683898634325,4.762446499999999,0.0,0.0,,,,,,,54.95061159969682,51.88069692307457,36.86819492810366,6338638.2,,,0.16054628575767066,0.16054628575767066,0.10337161911819193,-0.09179627935346135,False,False,127.72863975986981,,
2021-12-01,30.0,31.059,29.115,30.48,30.48,77100,4.497361550877089,4.621524174999999,0.0,0.0,,,,,,,62.79921529379422,57.4290928324387,34.84181585797228,5894304.6,,,0.14755123198415648,0.14755123198415648,0.05430646835005182,0.0026315789473685403,False,False,121.06023245343103,,
2021-12-02,30.48,31.8,28.15,28.97,28.97,80700,4.412625395789381,4.57294796625,0.0,0.0,,,,,,,40.15979991202156,43.126618796165964,34.2742751570836,5697700.2,,,0.1523170657849286,0.1523170657849286,-0.04389438943894397,0.2005801906340654,False,False,122.51637054751663,,
