Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-05-09,25.0,25.0,25.0,25.0,20.4299,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-05-12,25.0,25.0,25.0,25.0,20.4299,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-05-13,25.55,25.55,25.4,25.535,20.8671,300,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2025-05-14,25.432,25.432,25.432,25.432,20.7829,400,0.0,0.0,0.0,0.0,,,,,,,77.59245830311795,79.57362419434781,0.0,,,,0.0,0.0,0.017279999999999962,,False,False,,,
2025-05-15,25.615,25.615,25.615,25.615,20.9325,100,0.0,0.0,0.0,0.0,,,,,,,85.97048808172512,86.23454727697944,0.0,,,,0.0,0.0,0.024599999999999955,,False,False,,,
2025-05-16,25.77,25.78,25.77,25.775,21.0632,900,0.0,0.0,0.0,0.0,,,,,,,90.58644325971046,90.02609140059701,0.0,,,,0.0,0.0,0.00939886430389647,,True,True,,,
2025-05-19,25.63,26.015,25.63,26.015,21.2594,1800,0.0,0.0,0.0,0.0,,,,,,,94.5908096280087,93.56886414485658,0.0,,,,0.0,0.0,0.022923875432526053,0.04059999999999997,True,True,,,
2025-05-20,26.22,26.312,26.16,26.312,21.5021,1600,0.0,0.0,0.0,0.0,,,,,,,96.97745932958773,95.94528097628182,0.0,,,,0.0,0.0,0.02721061877805986,0.05248000000000008,True,True,,,
2025-05-21,26.42,26.43,26.26,26.413,21.5846,1800,0.0,0.0,0.0,0.0,,,,,,,97.53275561355484,96.52714929379884,0.0,,,,0.0,0.0,0.024752667313288068,0.0343841785784218,True,True,,,
2025-05-22,26.41,26.481,26.41,26.48,21.6394,900,0.19240000000000065,0.0,0.0,0.0,,,,,,,97.91408027457857,96.91830187914549,0.0,,,,0.007265861027190357,0.007265861027190357,0.017874303286565363,0.041207927021075896,True,True,,,
2025-05-23,26.55,26.55,26.491,26.545,21.6925,2700,0.1801600000000006,0.0,0.0,0.0,,,,,,,98.29708599001034,97.31018754779144,0.0,,,,0.006786965530231704,0.006786965530231704,0.008855275159622922,0.036306851454226186,True,True,,,
2025-05-27,26.82,26.92,26.82,26.86,21.9499,600,0.19964400000000054,0.0,0.0,0.0,,,,,,,99.27061888868776,98.52344788726114,0.0,,,,0.007432762472077459,0.007432762472077459,0.016923484647711318,0.04209505334626584,True,True,,,
2025-05-28,26.759,26.759,26.31,26.31,21.5004,900,0.23467960000000057,0.0,0.0,0.0,,,,,,,39.751591299813676,48.058315447020334,0.0,,,,0.00891978715317372,0.00891978715317372,-0.006419939577039346,0.01133961176244469,False,False,,,
