Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-07-14,25.08,25.09,25.02,25.085,25.085,2400,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-07-15,25.0,25.02,24.9,24.922,24.922,4300,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-07-16,24.935,25.065,24.9,25.04,25.04,8200,0.0,0.0,,,,,,,,,52.05882352941142,,0.0,,,,0.0,0.0,,,False,False,,,
2025-07-17,25.0,25.0,24.86,24.941,24.941,3100,0.0,0.0,,,,,,,,,31.452687694357763,31.699126930825756,0.0,,,,0.0,0.0,-0.005740482359976151,,False,False,,,
2025-07-18,24.89,24.97,24.856,24.865,24.865,13200,0.0,0.0,,,,,,,,,21.605126640219453,23.257596496030388,0.0,,,,0.0,0.0,-0.0022871358638953954,,False,False,,,
2025-07-21,25.033,25.13,25.03,25.032,25.032,206800,0.0,0.0,,,,,,,,,61.41918528252304,56.89154971449663,0.0,,,,0.0,0.0,-0.00031948881789134465,,False,False,,,
2025-07-22,24.94,25.02,24.92,24.988,24.988,15500,0.0,0.0,,,,,,,,,51.152246646446315,49.30100060113058,0.0,,,,0.0,0.0,0.0018844472956176528,-0.003866852700817325,False,False,,,
2025-07-23,24.93,24.944,24.86,24.944,24.944,9900,0.0,0.0,,,,,,,,,40.897499999999944,41.855168165991316,0.0,,,,0.0,0.0,0.003177156645887802,0.000882754193082258,False,False,,,
2025-07-24,24.88,24.88,24.829,24.865,24.865,48800,0.0,0.0,,,,,,,,,26.558273282018263,30.740780024787185,0.0,,,,0.0,0.0,-0.006671460530521034,-0.006988817891373844,False,False,,,
2025-07-25,24.897,24.95,24.87,24.935,24.935,4500,0.14190000000000005,0.0,,,,,,,,,49.90351712605611,47.280189343637005,0.0,,,,0.005690796069781434,0.005690796069781434,-0.0021210180886825913,-0.00024056773986613766,False,False,,,
2025-07-28,24.75,24.76,24.55,24.577,24.577,6800,0.16620999999999986,0.0,,,,,,,,,14.512950997298276,17.988072655074987,0.0,,,,0.00676282703340521,0.00676282703340521,-0.014712957023733098,-0.011582545747033879,False,False,,,
2025-07-29,24.633,24.79,24.633,24.69,24.69,7800,0.17088899999999962,0.0,,,,,,,,,36.00171242391512,34.94931241533817,0.0,,,,0.006921385176184675,0.006921385176184675,-0.007038005228232391,-0.01366251198465962,False,False,,,
2025-07-30,24.81,24.85,24.68,24.746,24.746,50500,0.17080009999999984,0.0,,,,,,,,,46.0775570311261,42.77012204917479,0.0,,,,0.006902129637113063,0.006902129637113063,-0.007579707238820954,-0.009684648631343107,True,True,,,
2025-07-31,24.8,24.96,24.76,24.76,24.76,68700,0.1751200900000001,0.0,,,,,,,,,49.08364497113529,44.97526392629231,27.183013846663503,,,,0.007072701534733444,0.007072701534733444,0.007445986084550604,-0.0073765234124437695,True,True,,,
2025-08-01,24.77,24.77,24.67,24.715,24.715,75800,0.16760808099999985,0.0,,,,,,,,,38.685496132819566,38.600931395089155,26.149116353360228,,,,0.006781633866073229,0.006781633866073229,0.0010125556905629107,-0.006032575909913462,False,False,,,
2025-08-04,24.82,24.9,24.82,24.9,24.9,30142,0.16934727289999973,0.0,,,,,,,,,73.4152698439575,65.4457480402414,22.81449901518912,,,,0.006801095297188745,0.006801095297188745,0.006223227996443814,-0.0014036494886705553,False,False,,,
2025-08-05,24.92,24.94,24.81,24.824,24.824,203857,0.16541254561000002,0.0,,,,,,,,,54.42048865187807,52.80073627180527,20.841445959046418,,,,0.0066634122466161785,0.0066634122466161785,0.0025848142164781596,0.010050046791715728,False,False,,,
2025-08-06,25.0399,25.0399,24.89,24.89,24.89,23419,0.1704612910489998,0.0,,,,,,,,,65.90989989564815,61.42972037840584,21.18675056181318,,,,0.006848585417798304,0.006848585417798304,0.007080720210398628,0.00810044552450373,False,False,,,
2025-08-07,24.94,24.96,24.88,24.927,24.927,9700,0.1614151619441,0.0,,,,,,,,,71.87218970084125,66.06681159103394,21.166366184077727,,,,0.0064755149815100095,0.0064755149815100095,0.0010843373493976127,0.007314313424391816,True,True,,,
2025-08-08,25.11,25.12,25.038,25.07,25.07,13600,0.16457364574969013,0.165245,,,,,,,,,86.03341134313929,79.04757429184178,23.981673968472453,1003762.0389,,,0.006564565047853615,0.006564565047853615,0.009909764743796234,0.012520193861066176,True,True,,,
2025-08-11,25.18,25.18,25.04,25.099,25.099,2400,0.16211628117472116,0.16398275,,,,,,,,,87.88831953717983,81.01167148946286,27.23100143271887,1003763.7189,,,0.0064590733166548925,0.0064590733166548925,0.008396946564885432,0.0155371232045316,True,True,8.192060807242045,,
2025-08-12,25.63,25.63,25.03,25.113,25.113,11000,0.20590465305724887,0.18578361249999992,,,,,,,,,88.95094118554852,82.09220808533678,33.54861996644617,1012217.6388999999,,,0.008199126072442515,0.008199126072442515,0.0074617884221928055,0.008554216867469933,True,True,7.818563771488791,,
2025-08-13,25.13,25.191,25.12,25.191,25.191,10200,0.19311418775152392,0.18039443187499987,,,,,,,,,93.62511237672932,87.41303448429966,38.96372156678386,1014798.6489,,,0.007665999275595408,0.007665999275595408,0.004826485839648953,0.014784079922655291,True,True,7.719648884876578,,
2025-08-14,25.22,25.25,25.15,25.231,25.231,65700,0.18380276897637166,0.17637471028124996,,,,,,,,,95.19026617500438,89.53842300741992,43.91718664186419,1093816.6289000001,,,0.007284799214314599,0.007284799214314599,0.005259173672257811,0.013700281237444711,True,True,7.562992043406168,,
2025-08-15,25.31,25.33,25.2,25.28,25.28,136900,0.1784224920787344,0.17405597476718743,,,,,,,,,96.68554921770018,91.79997791417702,48.56954831763823,1250447.3289,,,0.0070578517436208224,0.0070578517436208224,0.006649942260980479,0.014161351145344447,True,True,7.451989097944884,,
