Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2013-05-02,19.25,21.21,19.2,20.84,18.8548,32932980,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2013-05-03,21.33,21.71,20.64,20.67,18.701,8633474,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2013-05-06,20.79,21.2,20.79,21.1,19.09,2398426,0.0,0.0,0.0,0.0,,,,,,,79.1411042944787,,0.0,,,,0.0,0.0,,,False,False,,,
2013-05-07,21.03,22.05,20.8,21.66,19.5967,2247928,0.0,0.0,0.0,0.0,,,,,,,91.80722891566272,90.22364217252404,0.0,,,,0.0,0.0,0.03934740882917476,,True,True,,,
2013-05-08,21.75,23.01,21.67,22.15,20.04,5094120,0.0,0.0,0.0,0.0,,,,,,,95.44083137780761,94.1386796066914,0.0,,,,0.0,0.0,0.07160135462022232,,True,True,,,
2013-05-09,22.26,22.57,21.55,21.66,19.5967,1407286,0.0,0.0,0.0,0.0,,,,,,,57.31253145445398,61.37025834558929,0.0,,,,0.0,0.0,0.026540284360189403,,False,False,,,
2013-05-10,21.71,22.755,21.54,22.62,20.4652,1657652,0.0,0.0,0.0,0.0,,,,,,,80.36483170517158,79.76745876026457,0.0,,,,0.0,0.0,0.04432132963988922,0.08541266794625724,False,False,,,
2013-05-13,22.74,22.74,22.22,22.32,20.1938,1920036,0.0,0.0,0.0,0.0,,,,,,,64.13093676685202,66.55967660434564,0.0,,,,0.0,0.0,0.007674943566591486,0.07982583454281555,False,False,,,
2013-05-14,22.25,23.35,22.25,23.19,20.9809,1457910,0.0,0.0,0.0,0.0,,,,,,,80.90761822119416,79.61250709584881,0.0,,,,0.0,0.0,0.07063711911357351,0.09905213270142177,False,False,,,
2013-05-15,23.31,23.92,23.15,23.89,21.6142,2095070,1.0835000000000004,0.0,0.0,0.0,,,,,,,87.79641629323294,85.62993099922544,0.0,,,,0.04535370447886146,0.04535370447886146,0.05614500442086645,0.10295475530932596,True,True,,,
2013-05-16,23.89,24.3,23.6,23.98,21.6956,1123134,1.0451500000000002,0.0,0.0,0.0,,,,,,,88.59036222896913,86.32200484270577,0.0,,,,0.04358423686405339,0.04358423686405339,0.07437275985663083,0.08261851015801369,True,True,,,
2013-05-17,24.38,24.97,24.23,24.92,22.5461,4312633,1.039635,0.0,0.0,0.0,,,,,,,94.3495627837068,91.81293486132623,0.0,,,,0.04171890048154093,0.04171890048154093,0.0746011211729194,0.15050784856879051,True,True,,,
2013-05-20,26.89,26.98,25.92,26.26,23.7585,7394549,1.1416715,0.0,0.0,0.0,,,,,,,97.2825822885632,95.35624165072062,0.0,,,,0.043475685453160696,0.043475685453160696,0.09920468815403938,0.16091954022988508,True,True,,,
