Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-04-23,20.15,22.0,20.15,20.45,8.3977,148700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-04-24,20.52,20.52,19.75,19.77,8.1185,101000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-04-25,19.75,20.07,19.53,19.917,8.1788,67500,0.0,0.0,0.0,0.0,,,,,,,24.486396446418922,,0.0,,,,0.0,0.0,,,False,False,,,
2024-04-26,19.93,20.17,19.8,19.93,8.1842,46200,0.0,0.0,0.0,0.0,,,,,,,26.862059693465895,24.36974789915962,0.0,,,,0.0,0.0,-0.025427872860635636,,True,True,,,
2024-04-29,19.75,19.87,19.5,19.8,8.1308,44900,0.0,0.0,0.0,0.0,,,,,,,18.24990865911579,18.149466192170806,0.0,,,,0.0,0.0,0.0015174506828528056,,False,False,,,
2024-04-30,19.38,19.775,18.55,18.55,7.6175,54000,0.0,0.0,0.0,0.0,,,,,,,3.244928783720127,4.2480875467940535,0.0,,,,0.0,0.0,-0.06863483456343833,,False,False,,,
2024-05-01,17.9,18.49,17.59,18.3,7.5148,63800,0.0,0.0,0.0,0.0,,,,,,,2.6029012317533073,3.527578503263612,0.0,,,,0.0,0.0,-0.0817862518815855,-0.10513447432762835,False,False,,,
2024-05-02,18.92,18.92,17.963,18.86,7.7448,27300,0.0,0.0,0.0,0.0,,,,,,,41.496042350565915,35.96518951158713,0.0,,,,0.0,0.0,-0.04747474747474756,-0.046029337379868474,False,False,,,
2024-05-03,19.62,19.62,19.01,19.277,7.916,50200,0.0,0.0,0.0,0.0,,,,,,,59.541734550891974,51.991971187006214,0.0,,,,0.0,0.0,0.039191374663072764,-0.03213335341667922,True,True,,,
2024-05-06,19.12,19.76,19.12,19.568,8.0355,41800,0.8527000000000005,0.0,0.0,0.0,,,,,,,69.41644652192619,61.06015104706403,0.0,,,,0.04357624693376944,0.04357624693376944,0.06928961748633888,-0.018163572503763104,True,True,,,
2024-05-07,19.56,19.89,19.364,19.89,8.1677,17800,0.8200300000000004,0.0,0.0,0.0,,,,,,,78.23402661045822,69.54686979363612,0.0,,,,0.04122825540472601,0.04122825540472601,0.05461293743372231,0.00454545454545463,True,True,,,
2024-05-08,19.25,19.77,19.25,19.77,8.1185,28200,0.8020270000000004,0.0,0.0,0.0,,,,,,,67.37530183097331,62.75120811286232,0.0,,,,0.04056788062721297,0.04056788062721297,0.025574518856668504,0.06576819407008072,False,False,,,
2024-05-09,19.98,19.98,19.2,19.584,8.0421,56900,0.7998243000000005,0.0,0.0,0.0,,,,,,,50.9375004211314,52.20822472176988,0.0,,,,0.04084070159313728,0.04084070159313728,0.0008176614881438837,0.07016393442622948,False,False,,,
2024-05-10,20.0,20.11,18.9,19.35,7.946,46700,0.8408418700000005,0.0,0.0,0.0,,,,,,,34.87909582449291,40.72953054916677,32.46185155415457,,,,0.04345436020671837,0.04345436020671837,-0.02714932126696823,0.025980911983032984,False,False,,,
2024-05-13,19.75,19.75,19.38,19.38,7.9583,20300,0.7967576830000003,0.0,0.0,0.0,,,,,,,38.60146490444997,42.87643633493279,31.637320486937003,,,,0.04111236754385966,0.04111236754385966,-0.019726858877086473,0.005343155055247184,False,False,,,
2024-05-14,19.84,19.84,19.2,19.22,7.8926,23500,0.7810819147000003,0.0,0.0,0.0,,,,,,,26.488578396623694,34.094401506968694,31.908965835690623,,,,0.04063901741415194,0.04063901741415194,-0.018586601307189587,-0.017784137367130137,False,False,,,
2024-05-15,19.74,20.0,19.48,19.48,7.9994,29600,0.7809737232300005,0.0,0.0,0.0,,,,,,,58.34743715632593,54.35207657867363,30.456842652359946,,,,0.04009105355390146,0.04009105355390146,0.006718346253229868,-0.020613373554550063,False,False,,,
2024-05-16,19.88,19.94,19.67,19.757,8.1131,31100,0.7488763509070006,0.0,0.0,0.0,,,,,,,75.391154262695,68.22566753381682,29.212165638076506,,,,0.03790435546424055,0.03790435546424055,0.0194530443756451,-0.0006575619625694973,True,True,,,
2024-05-17,20.0,20.3,19.5,19.52,8.0158,39900,0.7539887158163006,0.0,0.0,0.0,,,,,,,49.43199734367278,50.660729777618656,25.635531845453862,,,,0.03862647109714654,0.03862647109714654,0.015608740894901274,-0.0032679738562091387,False,False,,,
2024-05-20,19.62,20.39,19.619,20.145,8.2725,44200,0.7655898442346706,0.7816500000000005,0.0,0.0,,,,,,,78.59147863474016,74.10353882571987,23.370203812768136,964827.8300000001,,,0.0380039634765287,0.0380039634765287,0.03413757700205333,0.04108527131782935,False,False,,,
2024-05-21,20.5,20.62,20.245,20.33,8.3484,48800,0.7365308598112037,0.7663175000000005,0.0,0.0,,,,,,,82.95537489257843,78.1928192969151,23.34172330086194,862387.28,,,0.03622876831338927,0.03622876831338927,0.029002378903679515,0.0490196078431373,True,True,35.493585426287545,,
2024-05-22,20.33,20.56,20.2,20.56,8.4429,27000,0.6988777738300833,0.7460016250000006,0.0,0.0,,,,,,,87.6500090240365,82.71683908317193,22.740646478938636,790304.78,,,0.033992109622085764,0.033992109622085764,0.05327868852459017,0.06971904266389184,True,True,33.39087830844928,,
2024-05-23,21.42,21.42,20.15,20.25,8.3156,76000,0.7559899964470753,0.7722015437500007,0.0,0.0,,,,,,,56.29952983704212,60.253291486163135,27.102838797913375,800034.905,,,0.03733283933071977,0.03733283933071977,0.005212211466865346,0.03952772073921973,False,False,33.86212241212995,,
2024-05-24,20.26,20.51,20.15,20.51,8.4224,42400,0.7163909968023681,0.7515914665625008,0.0,0.0,,,,,,,69.86137035950942,69.51221796666229,30.84186078560601,797477.8049999999,,,0.03492886381288971,0.03492886381288971,0.008853910477127469,0.03811307384724394,False,False,34.125359343669295,,
2024-05-28,21.06,21.06,20.3,20.83,8.5538,71600,0.7207518971221311,0.7520118932343756,0.0,0.0,19.71992,,,,,,80.83916085077342,77.94375019777004,35.84059513721788,827598.205,,,0.034601627322233854,0.034601627322233854,0.013132295719844311,0.0671106557377048,True,True,34.337326425514,,
2024-05-29,20.85,20.85,20.25,20.25,8.3156,88400,0.7086767074099181,0.7444112985726569,0.0,0.0,19.71192,,,,,,40.61685317545743,46.71934513951283,39.468675343395596,867018.2050000001,,,0.03499638061283546,0.03499638061283546,0.0,0.005212211466865346,False,False,26.20793344294204,,
2024-05-30,20.75,20.89,20.4,20.635,8.4737,37000,0.7018090366689262,0.7391907336440241,0.0,0.0,19.74652,,,,,,60.28985568841884,60.665582919868605,42.71808172943833,846815.9550000001,,,0.03401061481312945,0.03401061481312945,0.006094588005850721,0.01500245941957723,False,False,25.78443376810921,,
2024-05-31,20.63,20.83,20.2,20.57,8.447,64300,0.6946281330020335,0.7337311969618228,0.0,0.0,19.772640000000003,,,,,,55.623184766999465,57.28993454926918,42.53193058470015,887204.6050000001,,,0.033768990423044896,0.033768990423044896,-0.012481997119539012,0.0004863813229571967,False,False,24.31739466761633,,
2024-06-03,21.05,21.8,20.9,21.42,8.796,68200,0.7481653197018302,0.7585446371137317,0.0,0.0,19.83224,,,,,,82.3783180601933,78.32191198873728,45.8913695151706,911861.5349999999,,,0.03492835292725631,0.03492835292725631,0.05777777777777793,0.05777777777777793,False,False,26.86302936109639,,
2024-06-04,23.62,23.62,21.05,21.3,8.7468,208400,0.9303487877316472,0.8491174052580451,0.0,0.0,19.89224,,,,,,73.05149619019862,71.67781889687905,51.09551124894494,1092910.415,,,0.04367834684186137,0.04367834684186137,0.03222679912769566,0.03851779619697715,False,False,26.87046779708479,,
2024-06-05,20.75,20.98,20.45,20.72,8.5086,331000,0.9223139089584826,0.8491615349951429,0.0,0.0,19.97904,,,,,,40.119657261779,46.34283962093042,51.50229720621909,1418124.315,,,0.04451321954432832,0.04451321954432832,0.007292173067574126,-0.005280844935189655,False,False,28.712308346452453,,
2024-06-06,19.25,19.42,19.15,19.189,8.4381,142700,0.9870825180626344,0.8852034582453857,0.0,0.0,20.0146,,,,,,14.405896185818065,20.65185438051067,45.64156506594255,1527162.1300000001,,,0.05144001865978604,0.05144001865978604,-0.104154995331466,-0.05239506172839503,False,False,40.078005118993346,,
2024-06-07,19.37,19.59,18.68,18.92,8.3198,174200,0.9793742662563709,0.8864432853331164,0.0,0.0,20.017,,,,,,12.324125656574836,18.278055426340316,39.304169820218824,1636238.85,,,0.051763967561118965,0.051763967561118965,-0.11173708920187786,-0.08311121880300454,False,False,40.23481031122404,,
2024-06-10,19.0,19.27,18.72,19.09,8.3946,137500,0.936436839630734,0.8696211210664607,0.0,0.0,20.00952,,,,,,22.88755537488342,25.494277481177704,33.87211675245564,1722300.35,,,0.04905378939920031,0.04905378939920031,-0.07866795366795365,-0.07194944093339817,False,False,40.211500602138265,,
2024-06-11,18.52,18.54,18.09,18.42,8.0999,184300,0.9427931556676606,0.8761400650131377,0.0,0.0,19.9636,,,,,,13.36682528111399,17.41389731826635,31.509074808339598,1872369.95,,,0.051183124629080375,0.051183124629080375,-0.04007504299338149,-0.14005602240896353,False,False,42.071871933539704,,
