Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-02-17,39.83,39.83,39.775,39.775,31.3857,1900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-02-18,39.8,39.82,39.76,39.82,31.4212,3400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-02-22,39.76,39.76,39.72,39.72,31.3423,3100,0.0,0.0,0.0,0.0,,,,,,,23.076923076923507,,0.0,,,,0.0,0.0,,,False,False,,,
2022-02-23,39.8,39.8,39.716,39.716,31.3392,200,0.0,0.0,0.0,0.0,,,,,,,22.058823529412734,24.266027561414973,0.0,,,,0.0,0.0,-0.0014833438089251194,,False,False,,,
2022-02-24,39.5,39.82,39.5,39.82,31.4212,12600,0.0,0.0,0.0,0.0,,,,,,,71.35135135135167,67.48692446197407,0.0,,,,0.0,0.0,0.0,,False,False,,,
2022-02-25,39.98,40.1,39.98,40.09,31.6343,8000,0.0,0.0,0.0,0.0,,,,,,,91.72682926829287,89.07299080771138,0.0,,,,0.0,0.0,0.009315206445115853,,True,True,,,
2022-02-28,39.98,40.1,39.98,40.08,31.6264,4100,0.0,0.0,0.0,0.0,,,,,,,88.24026278742224,86.24533817780376,0.0,,,,0.0,0.0,0.009165072011279918,0.00766813324952853,False,False,,,
2022-03-01,40.04,40.04,40.02,40.02,31.579,1000,0.0,0.0,0.0,0.0,,,,,,,65.74825174825241,68.77823020270169,0.0,,,,0.0,0.0,0.0050226017076846485,0.0050226017076846485,False,False,,,
2022-03-02,40.01,40.08,40.01,40.08,31.6264,2300,0.0,0.0,0.0,0.0,,,,,,,75.22195522954338,75.41665558180591,0.0,,,,0.0,0.0,-0.0002494387627838268,0.009063444108761365,False,False,,,
2022-03-03,40.15,40.15,40.03,40.03,31.5869,3500,0.12689999999999985,0.0,0.0,0.0,,,,,,,55.896435871532056,61.00455418940739,0.0,,,,0.0031701224081938507,0.0031701224081938507,-0.0012475049900199098,0.007906133548192251,False,False,,,
2022-03-04,39.94,39.94,39.78,39.78,31.3897,8100,0.13920999999999986,0.0,0.0,0.0,,,,,,,19.097816183759804,26.827003144296143,0.0,,,,0.003499497234791349,0.003499497234791349,-0.005997001499250421,-0.001004520341536863,False,False,,,
2022-03-07,39.66,39.66,39.38,39.38,31.074,10100,0.16528899999999974,0.0,0.0,0.0,,,,,,,7.402237982859532,12.220804561184238,0.0,,,,0.004197282884713045,0.004197282884713045,-0.017465069860279292,-0.017710152157645265,False,False,,,
2022-03-08,39.42,39.44,39.28,39.28,30.9951,9100,0.16476009999999944,0.0,0.0,0.0,,,,,,,6.019785345636151,10.343585721863363,0.0,,,,0.004194503564154772,0.004194503564154772,-0.018735948038970718,-0.019960079840319334,False,False,,,
2022-03-09,39.476,39.54,39.476,39.501,31.1695,2200,0.17428408999999928,0.0,0.0,0.0,,,,,,,41.95578306555896,38.28006069215322,30.41160236242237,,,,0.004412143743196357,0.004412143743196357,-0.00701357466063357,-0.012968515742129094,False,False,,,
2022-03-10,39.38,39.38,39.28,39.31,31.0188,2100,0.178955680999999,0.0,0.0,0.0,,,,,,,28.050791128512742,28.166519366583913,33.355624504102266,,,,0.004552421292292012,0.004552421292292012,-0.0017775520568816816,-0.019211576846307254,False,False,,,
2022-03-11,39.3,39.3,39.01,39.01,30.7821,4200,0.19106011289999952,0.0,0.0,0.0,,,,,,,15.751501706435278,18.133392232313298,37.566542692183546,,,,0.004897721427839004,0.004897721427839004,-0.006873727087576498,-0.0254808893330003,False,False,,,
2022-03-14,38.98,38.98,38.61,38.61,30.4664,5000,0.21195410160999942,0.0,0.0,0.0,,,,,,,8.392162803790612,11.10258974232896,42.73800506112794,,,,0.005489616721315706,0.005489616721315706,-0.022556390977443552,-0.02941176470588236,False,False,,,
2022-03-15,38.76,38.86,38.76,38.86,30.6637,2000,0.2157586914489995,0.0,0.0,0.0,,,,,,,36.29559288123898,32.81155736304622,47.17068709165171,,,,0.005552205132501274,0.005552205132501274,-0.011447468837445962,-0.013204672422549635,False,False,,,
2022-03-16,39.04,39.29,38.92,39.29,31.003,15000,0.23718282230409954,0.0,0.0,0.0,,,,,,,64.32842420494137,56.9315256584757,43.49993588204334,,,,0.0060367223798447325,0.0060367223798447325,0.007177646757241751,0.0002545824847250966,True,True,,,
2022-03-17,39.4,39.54,39.4,39.54,31.2003,6800,0.2384645400736896,0.20949999999999952,0.0,0.0,,,,,,,74.22127948330439,66.30765663852597,37.41184792014593,207040.79499999998,,,0.006030969652850016,0.006030969652850016,0.024087024087024123,0.0009873167767904256,True,True,,,
2022-03-18,39.58,39.64,39.58,39.64,31.2792,1800,0.2246180860663208,0.2040249999999996,0.0,0.0,,,,,,,77.89888248549211,69.81265503509717,32.99762461664671,206829.77,,,0.005666450203489425,0.005666450203489425,0.02007205352547614,0.008394810480793602,True,True,9.233061502604603,,
2022-03-21,39.6,39.6,39.255,39.255,30.9754,1000,0.24065627745968854,0.2130737499999995,0.0,0.0,,,,,,,42.71090748258839,45.509664941795734,30.66289777550676,202023.12,,,0.006130589159589569,0.006130589159589569,-0.0008908119114277024,0.006280440912586727,False,False,9.820187748825749,,
2022-03-22,39.259,39.37,39.259,39.37,31.0661,100,0.22809064971371917,0.20817006249999928,0.0,0.0,,,,,,,52.35402825680198,52.14454199242026,28.661703340243943,196063.37,,,0.005793514089756647,0.005793514089756647,-0.0042994436014163195,0.01968401968401956,False,False,9.877615318932115,,
2022-03-23,39.32,39.32,39.32,39.32,31.0267,0,0.21028158474234698,0.20026155937499918,0.0,0.0,,,,,,,47.175293188322975,48.70649964847215,26.946393824304383,195666.21,,,0.005347954851026119,0.005347954851026119,-0.008072653884964698,0.011837364899639713,False,False,9.880976547023375,,
2022-03-24,39.32,39.33,39.26,39.33,31.0346,2200,0.19625342626811232,0.19374848140624923,0.0,0.0,39.54508,,,,,,48.69770327957525,49.5927654031782,26.189825209069674,174905.90999999997,,,0.004989916762474252,0.004989916762474252,0.0019105846388993708,0.0010180707559175328,False,False,9.81755823795237,,
2022-03-25,39.12,39.16,39.12,39.16,30.9004,1000,0.1976280836413012,0.19456105733593682,0.0,0.0,39.52048,,,,,,28.069280611185093,35.636150998363505,27.111508923451822,160827.90999999997,,,0.005046682421892268,0.005046682421892268,-0.005334010668021305,-0.00961052099140114,False,False,9.496307796833262,,
2022-03-28,39.25,39.25,39.25,39.25,30.9714,0,0.1868652752771714,0.18933300446914014,0.0,0.0,39.49768,,,,,,46.17533201126152,46.30316298164944,26.09765317872714,152611.50999999998,,,0.004760898733176341,0.004760898733176341,-0.001780264496439532,-0.009838546922300684,False,False,9.571828337549643,,
2022-03-29,39.54,39.72,39.54,39.72,31.3423,2100,0.21517874774945414,0.20336635424568308,0.0,0.0,39.497679999999995,,,,,,81.88800182500229,75.07076962648857,25.8038880571341,154781.11,,,0.005417390426723417,0.005417390426723417,0.009916094584286883,0.011845624761176898,True,True,10.61335884651814,,
2022-03-30,39.62,39.62,39.62,39.62,31.2634,100,0.20366087297450886,0.198198036533399,0.0,0.0,39.49384,,,,,,67.57799985512966,65.16654261471788,25.552089381482922,150370.00999999998,,,0.005140355198750854,0.005140355198750854,0.011746680286006228,0.0063500127000253315,False,False,10.615098309024756,,
