Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-09-24,24.648,24.648,24.648,24.648,22.9247,1,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-25,24.8716,24.8716,24.8716,24.8716,23.1327,13,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-28,25.5743,25.5743,25.5743,25.5743,23.7862,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2020-09-29,25.4456,25.4456,25.4456,25.4456,23.6665,1,0.0,0.0,0.0,0.0,,,,,,,81.52307422354778,83.53166986564278,0.0,,,,0.0,0.0,0.0323596234988639,,False,False,,,
2020-09-30,25.5265,25.5265,25.5265,25.5265,23.7418,1,0.0,0.0,0.0,0.0,,,,,,,84.26447313902209,85.5290281473706,0.0,,,,0.0,0.0,0.026331237234435978,,False,False,,,
2020-10-01,25.8298,25.8298,25.8298,25.8298,24.0239,116,0.0,0.0,0.0,0.0,,,,,,,91.4218268331743,90.99096996989978,0.0,,,,0.0,0.0,0.009990498273657389,,True,True,,,
2020-10-02,26.1843,26.1843,26.1843,26.1843,24.3536,4,0.0,0.0,0.0,0.0,,,,,,,95.22760105373474,94.32755516305272,0.0,,,,0.0,0.0,0.02903055931084353,0.062329600778967986,True,True,,,
2020-10-05,26.62,26.7239,26.6199,26.7239,24.8555,1573,0.0,0.0,0.0,0.0,,,,,,,97.62917144577197,96.76166571662435,0.0,,,,0.0,0.0,0.04690811509607662,0.07447450103732778,True,True,,,
2020-10-06,27.1971,27.1971,26.7536,26.7536,24.8831,313,0.0,0.0,0.0,0.0,,,,,,,97.72374197864629,96.86053224619792,0.0,,,,0.0,0.0,0.03576489171422148,0.046112699076807484,True,True,,,
2020-10-07,26.99,27.2,26.99,27.1407,25.2431,3665,0.3252900000000004,0.0,0.0,0.0,,,,,,,98.72109892966871,97.94880870617752,0.0,,,,0.011985320938664088,0.011985320938664088,0.0365257043342766,0.06661662527116663,True,True,,,
2020-10-08,27.41,27.52,27.41,27.5105,25.5871,1109,0.3306910000000004,0.0,0.0,0.0,,,,,,,99.21436758430325,98.57707894369753,0.0,,,,0.012020537612911449,0.012020537612911449,0.029434326576585068,0.0777231504514917,True,True,,,
