Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-10-07,14.499,14.499,14.4462,14.4462,14.2786,760,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-08,14.1587,14.1587,14.1587,14.1587,13.9944,131,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-09,14.1744,14.1744,14.1744,14.1744,14.0099,50,0.0,0.0,0.0,0.0,,,,,,,7.571130043401709,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-10,14.1898,14.1898,14.1898,14.1898,14.0251,1,0.0,0.0,0.0,0.0,,,,,,,16.835406421753035,14.386394467789529,0.0,,,,0.0,0.0,-0.01774861209176115,,True,True,,,
2024-10-11,14.23,14.24,14.23,14.237,14.0718,12600,0.0,0.0,0.0,0.0,,,,,,,43.06930693069317,35.78182780843349,0.0,,,,0.0,0.0,0.005530168730180085,,True,True,,,
2024-10-14,14.205,14.205,14.205,14.205,14.0402,100,0.0,0.0,0.0,0.0,,,,,,,32.60869565217399,29.188102152509032,0.0,,,,0.0,0.0,0.0021588215374195308,,False,False,,,
2024-10-15,13.959,13.959,13.959,13.959,13.797,100,0.0,0.0,0.0,0.0,,,,,,,8.579670126476174,10.103789738761975,0.0,,,,0.0,0.0,-0.016265204583574167,-0.033725131868588276,False,False,,,
2024-10-16,14.035,14.035,14.035,14.035,13.8721,0,0.0,0.0,0.0,0.0,,,,,,,31.851429831654883,29.178328815021317,0.0,,,,0.0,0.0,-0.014188382383929166,-0.008736677802340553,False,False,,,
2024-10-17,13.995,13.995,13.99,13.995,13.8326,600,0.0,0.0,0.0,0.0,,,,,,,26.521492953004724,25.39672884043472,0.0,,,,0.0,0.0,-0.014783526927138357,-0.0126566203860482,False,False,,,
2024-10-18,14.1,14.11,14.1,14.11,13.9463,200,0.09356000000000027,0.0,0.0,0.0,,,,,,,57.32069972950998,50.15854404729118,0.0,,,,0.006630758327427376,0.006630758327427376,0.010817393796117125,-0.005623757910611871,False,False,,,
