Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-02-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,False,False,,,
2025-02-20,4.5,4.5,4.5,4.5,4.5,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-21,4.35,4.38,3.3,3.81,3.81,396100,0.0,0.0,0.0,0.0,,,,,,,81.30081300813009,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-24,3.5,3.85,3.03,3.03,3.03,121000,0.0,0.0,0.0,0.0,,,,,,,61.72839506172839,66.11165523996081,0.0,,,,0.0,0.0,inf,,False,False,,,
2025-02-25,3.06,3.3,2.32,2.73,2.73,154000,0.0,0.0,0.0,0.0,,,,,,,54.20054200542005,59.85811409991132,0.0,,,,0.0,0.0,-0.3933333333333333,,False,False,,,
2025-02-26,2.815,2.95,2.35,2.76,2.76,107500,0.0,0.0,0.0,0.0,,,,,,,55.0232867598137,60.35808115208718,0.0,,,,0.0,0.0,-0.27559055118110243,,False,False,,,
2025-02-27,2.7,3.07,2.51,2.97,2.97,146800,0.0,0.0,0.0,0.0,,,,,,,62.16064931430171,64.48641580706088,0.0,,,,0.0,0.0,-0.01980198019801971,inf,True,True,,,
2025-02-28,2.86,3.005,2.7,2.7,2.7,43100,0.0,0.0,0.0,0.0,,,,,,,47.59455694846245,54.717818486649094,0.0,,,,0.0,0.0,-0.01098901098901095,-0.3999999999999999,False,False,,,
2025-03-03,2.8,3.05,2.58,2.7,2.7,116900,0.0,0.0,0.0,0.0,,,,,,,47.59455694846245,54.717818486649094,0.0,,,,0.0,0.0,-0.021739130434782483,-0.2913385826771653,False,False,,,
2025-03-04,2.73,2.88,2.51,2.78,2.78,104200,0.9804999999999999,0.0,0.0,0.0,,,,,,,54.675192289871156,58.06403690791878,0.0,,,,0.3526978417266187,0.3526978417266187,-0.06397306397306413,-0.08250825082508251,False,False,,,
2025-03-05,2.57,2.97,2.57,2.9,2.9,58700,0.9224499999999999,0.0,0.0,0.0,,,,,,,65.2418008030416,63.46386077007921,0.0,,,,0.3180862068965517,0.3180862068965517,0.07407407407407396,0.06227106227106227,True,True,,,
2025-03-06,2.803,2.98,2.7,2.9,2.9,21500,0.8582049999999999,0.0,0.0,0.0,,,,,,,65.2418008030416,63.46386077007921,0.0,,,,0.29593275862068963,0.29593275862068963,0.07407407407407396,0.050724637681159424,False,False,,,
2025-03-07,2.71,2.987,2.63,2.87,2.87,52300,0.8080845,0.0,0.0,0.0,,,,,,,57.678118809354146,60.02853296882802,0.0,,,,0.28156254355400695,0.28156254355400695,0.03237410071942448,-0.03367003367003374,False,False,,,
2025-03-10,2.8,2.944,2.66,2.66,2.66,11200,0.7556760499999999,0.0,0.0,0.0,,,,,,,26.012804693667135,39.88030231330174,32.31856341444705,,,,0.28408874060150374,0.28408874060150374,-0.08275862068965512,-0.014814814814814836,False,False,,,
2025-03-11,2.7,2.776,2.4,2.54,2.54,52900,0.7177084449999999,0.0,0.0,0.0,,,,,,,17.688904544065565,31.758687055974164,30.25482965180899,,,,0.28256237992125977,0.28256237992125977,-0.12413793103448267,-0.059259259259259345,False,False,,,
2025-03-12,2.4,2.98,2.4,2.89,2.89,132900,0.7039376004999999,0.0,0.0,0.0,,,,,,,65.70323590265869,61.91830266540737,29.418025848982968,,,,0.2435770243944636,0.2435770243944636,0.006968641114982521,0.039568345323741205,False,False,,,
2025-03-13,2.74,3.0,2.5,2.67,2.67,152400,0.6835438404499998,0.0,0.0,0.0,,,,,,,42.38933304262629,45.18262619948492,28.798025481272354,,,,0.25600892900749056,0.25600892900749056,0.003759398496240518,-0.07931034482758625,False,False,,,
2025-03-14,2.75,2.96,2.74,2.9,2.9,89100,0.6441894564049998,0.0,0.0,0.0,,,,,,,62.985808392781294,60.18386741538595,28.266596594663252,,,,0.2221342953120689,0.2221342953120689,0.1417322834645669,0.0,False,False,,,
2025-03-17,2.81,3.63,2.8,3.49,3.49,85400,0.6627705107644999,0.0,0.0,0.0,,,,,,,84.41928916213546,79.43372497781044,30.926646734348996,,,,0.18990559047693406,0.18990559047693406,0.20761245674740492,0.21602787456445993,True,True,,,
2025-03-18,3.5,4.21,3.19,4.0,4.0,52900,0.69849345968805,0.7361,0.0,0.0,,,,,,,91.10088919382525,86.79294006510463,34.93053790027049,292821.35,,,0.1746233649220125,0.1746233649220125,0.49812734082397014,0.5037593984962405,True,True,,,
2025-03-19,3.95,4.17,3.45,3.98,3.98,61800,0.700644113719245,0.735295,0.0,0.0,,,,,,,88.85934455874256,85.19886696723583,38.36244461391748,305119.55,,,0.17604123460282536,0.17604123460282536,0.37241379310344835,0.5669291338582676,False,False,,,
2025-03-20,4.17,4.75,3.64,4.735,4.735,857200,0.7415797023473205,0.75403025,0.0,0.0,,,,,,,95.34499253167193,92.30886907390894,42.689065674801505,508061.65,,,0.15661662140386917,0.15661662140386917,0.3567335243553009,0.63840830449827,False,False,174.28019364789847,,
2025-03-21,5.16,5.69,4.15,4.96,4.96,965800,0.8214217321125885,0.7933287375000001,0.0,0.0,,,,,,,96.30624512906002,93.54161363003624,47.78029230211105,672123.0,,,0.16560922018398963,0.16560922018398963,0.24,0.8576779026217229,True,True,162.91299821476875,,
2025-03-24,5.34,5.34,3.91,3.95,3.95,414800,0.8822795589013296,0.825162300625,0.0,0.0,,,,,,,40.28835247740027,47.74203900162725,49.99877289419085,735714.5,,,0.2233619136459062,0.2233619136459062,-0.007537688442211032,0.36206896551724155,False,False,162.6420417934466,,
2025-03-25,3.73,4.35,3.73,4.19,4.19,128200,0.8560516030111966,0.8149041855937499,0.0,0.0,3.1845999999999997,,,,,,50.542227033247315,54.75995575887766,50.29916025733191,741551.4,,,0.2043082584752259,0.2043082584752259,-0.11510031678986266,0.20057306590257884,False,False,157.2301297503551,,
2025-03-26,4.07,4.5,3.88,3.95,3.95,104900,0.832446442710077,0.8051589763140624,0.0,0.0,3.3426,,,,,,40.18991615781264,46.44380617136804,50.984651149790224,747434.15,,,0.2107459348633106,0.2107459348633106,-0.2036290322580645,-0.012499999999999956,False,False,159.78661412344528,,
