Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2011-10-14,16.5,19.0,16.25,17.5,16.04,2954400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2011-10-17,17.72,18.95,17.5,18.6,17.0483,354600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2011-10-18,18.8,19.0,18.21,19.0,17.4149,136200,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2011-10-19,19.0,19.42,17.48,17.65,16.1775,145000,0.0,0.0,0.0,0.0,,,,,,,35.883905013192575,40.49586776859501,0.0,,,,0.0,0.0,0.008571428571428452,,False,False,,,
2011-10-20,17.6,18.3,17.58,17.88,16.3883,260300,0.0,0.0,0.0,0.0,,,,,,,44.910451144865085,47.581297524672365,0.0,,,,0.0,0.0,-0.03870967741935494,,False,False,,,
2011-10-21,18.03,19.8,17.81,19.56,17.9282,644400,0.0,0.0,0.0,0.0,,,,,,,78.3325902808738,75.7285189901865,0.0,,,,0.0,0.0,0.02947368421052632,,True,True,,,
2011-10-24,19.57,21.5,19.57,20.23,18.5423,194000,0.0,0.0,0.0,0.0,,,,,,,84.10232086488608,81.1194923759267,0.0,,,,0.0,0.0,0.14617563739376793,0.15599999999999992,True,True,,,
2011-10-25,19.97,20.43,19.06,19.39,17.7724,125000,0.0,0.0,0.0,0.0,,,,,,,56.03918961627743,59.15557465213019,0.0,,,,0.0,0.0,0.08445190156599569,0.0424731182795699,False,False,,,
2011-10-26,19.77,20.2,18.71,19.04,17.4516,59700,0.0,0.0,0.0,0.0,,,,,,,46.36898334238842,51.42074980128335,0.0,,,,0.0,0.0,-0.026584867075664653,0.00210526315789461,False,False,,,
2011-10-27,19.74,20.0,18.75,19.12,17.5249,60500,1.5690000000000004,0.0,0.0,0.0,,,,,,,49.3647634757623,53.28239146029002,0.0,,,,0.08206066945606696,0.08206066945606696,-0.05486900642609982,0.08328611898017013,False,False,,,
2011-10-28,19.44,20.39,19.01,20.39,18.6889,69500,1.5501000000000003,0.0,0.0,0.0,,,,,,,78.2694886848513,74.20546430239051,0.0,,,,0.07602256007846984,0.07602256007846984,0.0515729757607013,0.14038031319910527,True,True,,,
2011-10-31,20.31,21.25,19.48,20.99,19.2389,123400,1.5720900000000002,0.0,0.0,0.0,,,,,,,84.52830992416725,79.88131253118195,0.0,,,,0.0748970938542163,0.0748970938542163,0.10241596638655448,0.07310838445807777,True,True,,,
2011-11-01,20.27,20.94,19.76,20.46,18.7531,271000,1.5378809999999998,0.0,0.0,0.0,,,,,,,61.180291687450506,63.44020732334299,0.0,,,,0.07516524926686216,0.07516524926686216,0.07008368200836812,0.011369253583786376,False,False,,,
2011-11-02,20.89,21.2,19.8,20.75,19.0189,56200,1.5240928999999999,0.0,0.0,0.0,,,,,,,68.354489289142,68.21322601507931,45.035147112664454,,,,0.07345026024096385,0.07345026024096385,0.01765571358509077,0.07013924703455388,False,False,,,
2011-11-03,21.05,21.15,20.12,20.17,18.4873,79700,1.4746836099999996,0.0,0.0,0.0,,,,,,,43.97414892888103,50.59790149751755,46.82338825580325,,,,0.07311272235994049,0.07311272235994049,-0.039066222010481044,0.05934873949579855,False,False,,,
