Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-07-31,35.0,37.5,34.04,35.26,35.26,5899400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-08-03,35.5,42.45,35.0,37.61,37.61,1078100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-08-04,37.99,40.25,37.08,38.52,38.52,322900,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2020-08-05,38.5,43.3,38.39,40.24,40.24,505500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.14123652864435643,,True,True,,,
2020-08-06,40.64,42.445,38.701,41.5,41.5,1077000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.10342993884605156,,True,True,,,
2020-08-07,41.01,41.792,38.86,38.86,38.86,483300,0.0,0.0,0.0,0.0,,,,,,,46.96954667195715,53.52080711382532,0.0,,,,0.0,0.0,0.008826583592938642,,False,False,,,
2020-08-10,39.0,40.85,36.42,36.44,36.44,294300,0.0,0.0,0.0,0.0,,,,,,,27.163078864715246,34.13144764330167,0.0,,,,0.0,0.0,-0.09443339960238584,0.03346568349404433,False,False,,,
2020-08-11,36.89,37.221,34.512,35.45,35.45,398100,0.0,0.0,0.0,0.0,,,,,,,21.57918872960218,28.499738158220808,0.0,,,,0.0,0.0,-0.14578313253012043,-0.057431534166444975,False,False,,,
2020-08-12,35.53,36.71,34.569,36.45,36.45,452400,0.0,0.0,0.0,0.0,,,,,,,40.20380992509162,41.499824717603374,0.0,,,,0.0,0.0,-0.062017498713329844,-0.053738317757009324,False,False,,,
2020-08-13,36.56,37.065,36.01,36.42,36.42,224800,3.6001,0.0,0.0,0.0,,,,,,,39.778682593038894,41.200186102694275,0.0,,,,0.09884953322350357,0.09884953322350357,-0.0005488474204170535,-0.09493041749502984,False,False,,,
2020-08-14,36.0,36.6,35.41,36.33,36.33,202000,3.3590900000000006,0.0,0.0,0.0,,,,,,,37.9718175512731,40.043686307087135,0.0,,,,0.09246050096339116,0.09246050096339116,0.02482369534555695,-0.12457831325301205,False,False,,,
2020-08-17,36.18,36.68,35.642,36.4,36.4,180900,3.1269810000000002,0.0,0.0,0.0,,,,,,,41.09347683183949,41.739639331157434,0.0,,,,0.08590607142857144,0.08590607142857144,-0.001371742112482921,-0.06330416881111689,False,False,,,
2020-08-18,36.63,37.25,36.485,36.68,36.68,187300,2.8992829,0.0,0.0,0.0,,,,,,,54.75546302817344,49.37672803863977,0.0,,,,0.0790426090512541,0.0790426090512541,0.007138934651290452,0.00658616904500553,True,True,,,
2020-08-19,36.89,37.13,35.823,36.51,36.51,171000,2.7400546100000005,0.0,0.0,0.0,,,,,,,45.206912545231404,44.63970389673146,26.521240572596447,,,,0.07504942782799234,0.07504942782799234,0.004954582989264988,0.029901269393511898,False,False,,,
2020-08-20,36.41,36.48,35.53,35.91,35.91,194700,2.564049149,0.0,0.0,0.0,,,,,,,23.505887867291833,30.754923685307674,24.372402033360654,,,,0.07140209270398219,0.07140209270398219,-0.013461538461538525,-0.014814814814814947,False,False,,,
