Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-12-04,10.8,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-05,10.76,10.76,10.76,10.76,10.76,700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-06,10.9,12.15,9.85,9.88,9.88,112600,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-09,12.0,12.29,7.65,8.5,8.5,112400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.21296296296296302,,False,False,,,
2024-12-10,9.0,9.0,4.63,5.73,5.73,650400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.4674721189591078,,False,False,,,
2024-12-11,5.52,5.75,3.61,5.21,5.21,376400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.4726720647773279,,False,False,,,
2024-12-12,5.06,5.1,4.033,4.43,4.43,247800,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.47882352941176476,-0.5898148148148148,False,False,,,
2024-12-13,4.13,4.39,3.15,3.41,3.41,154300,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.4048865619546248,-0.6830855018587361,False,False,,,
2024-12-16,3.58,3.58,2.4,2.4,2.4,336400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.5393474088291748,-0.757085020242915,False,False,,,
2024-12-17,2.72,3.3,2.21,3.15,3.15,621900,1.8216999999999999,0.0,0.0,0.0,,,,,,,27.277837308065628,20.83762575196816,0.0,,,,0.5783174603174603,0.5783174603174603,-0.2889390519187358,-0.6294117647058823,False,False,,,
2024-12-18,3.19,3.24,2.75,2.95,2.95,195200,1.68853,0.0,0.0,0.0,,,,,,,24.594318079016702,19.400272447945042,0.0,,,,0.5723830508474577,0.5723830508474577,-0.1348973607038123,-0.48516579406631766,False,False,,,
2024-12-19,2.85,3.0,2.57,2.65,2.65,174100,1.562677,0.0,0.0,0.0,,,,,,,20.137013125326234,17.048327875084368,0.0,,,,0.5896894339622643,0.5896894339622643,0.10416666666666674,-0.491362763915547,False,False,,,
2024-12-20,2.73,2.95,2.59,2.86,2.86,189800,1.4424093000000002,0.0,0.0,0.0,,,,,,,32.90486641053654,25.48026452443665,0.0,,,,0.5043389160839162,0.5043389160839162,-0.09206349206349207,-0.35440180586907444,False,False,,,
2024-12-23,2.97,3.07,2.73,2.8,2.8,151000,1.3321683700000002,0.0,0.0,0.0,,,,,,,30.794905428788212,24.530366637319503,70.33272188440172,,,,0.475774417857143,0.475774417857143,-0.05084745762711873,-0.1788856304985338,False,False,,,
2024-12-24,2.78,2.82,2.6,2.73,2.73,88500,1.2209515330000003,0.0,0.0,0.0,,,,,,,27.687897770453617,23.1858050625101,70.05345501671903,,,,0.4472349937728939,0.4472349937728939,0.030188679245283012,0.13749999999999996,False,False,,,
2024-12-26,2.88,4.25,2.7,3.6,3.6,1158600,1.2538563797000002,0.0,0.0,0.0,,,,,,,74.89986050967521,59.747638682603856,62.25262410685967,,,,0.3482934388055556,0.3482934388055556,0.25874125874125875,0.14285714285714302,False,False,,,
2024-12-27,3.87,4.25,3.685,3.81,3.81,587500,1.1934707417300001,0.0,0.0,0.0,,,,,,,79.69887869597491,65.09471573811805,55.5661976126945,,,,0.31324691383989506,0.31324691383989506,0.36071428571428577,0.2915254237288134,True,True,,,
2024-12-30,3.96,4.95,3.8,4.9,4.9,565600,1.189123667557,0.0,0.0,0.0,,,,,,,91.84231562167051,81.81380995630231,48.27747052349878,,,,0.24267829950142855,0.24267829950142855,0.7948717948717949,0.8490566037735852,True,True,,,
2024-12-31,5.53,7.87,5.35,6.0,6.0,1898400,1.3672113008013,0.0,0.0,0.0,,,,,,,95.7188305423035,88.94123959559903,48.26652682275284,,,,0.22786855013355,0.22786855013355,0.6666666666666665,1.097902097902098,True,True,,,
