Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-09-12,16.75,16.83,11.575,13.8,138.0,130217,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-09-13,13.9,14.22,13.0,14.0,140.0,68516,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-09-14,14.6,14.73,13.051,13.99,139.9,77345,0.0,0.0,0.0,0.0,,,,,,,93.0232558139536,,0.0,,,,0.0,0.0,,,False,False,,,
2018-09-17,13.61,13.919,13.25,13.72,137.2,19802,0.0,0.0,0.0,0.0,,,,,,,24.316109422492374,28.84615384615381,0.0,,,,0.0,0.0,-0.005797101449275366,,False,False,,,
2018-09-18,13.85,13.85,12.7,13.06,130.6,25916,0.0,0.0,0.0,0.0,,,,,,,6.557377049180303,8.858267716535423,0.0,,,,0.0,0.0,-0.06714285714285706,,False,False,,,
2018-09-19,13.26,13.82,12.71,13.82,138.2,9602,0.0,0.0,0.0,0.0,,,,,,,58.680681406306626,55.83933870284019,0.0,,,,0.0,0.0,-0.012151536812008534,,False,False,,,
2018-09-20,13.82,13.82,13.12,13.51,135.1,5599,0.0,0.0,0.0,0.0,,,,,,,43.74936666103696,43.61273590111464,0.0,,,,0.0,0.0,-0.015306122448979664,-0.021014492753623215,False,False,,,
2018-09-21,13.5,15.5,13.5,15.44,154.4,29703,0.0,0.0,0.0,0.0,,,,,,,83.33925275252992,79.98753117206982,0.0,,,,0.0,0.0,0.18223583460949455,0.10285714285714276,False,False,,,
2018-09-24,15.12,15.12,14.31,14.81,148.1,7617,0.0,0.0,0.0,0.0,,,,,,,61.980115142439956,62.45297925480403,0.0,,,,0.0,0.0,0.0716353111432706,0.05861329521086489,False,False,,,
2018-09-25,14.8,14.8,13.66,14.07,140.7,9153,1.6134,0.0,0.0,0.0,,,,,,,42.69893586484049,46.491425926191376,0.0,,,,0.11466950959488273,0.11466950959488273,0.041450777202072686,0.025510204081632626,False,False,,,
2018-09-26,14.07,14.3,13.5653,14.3,143.0,1520,1.52553,0.0,0.0,0.0,,,,,,,49.95687046618789,51.61600896025604,0.0,,,,0.10668041958041957,0.10668041958041957,-0.07383419689119164,0.09494640122511488,False,False,,,
2018-09-27,14.06,14.2645,13.8,13.8,138.0,1531,1.422977,0.0,0.0,0.0,,,,,,,35.35437798073875,40.40082715074479,0.0,,,,0.10311427536231883,0.10311427536231883,-0.06819716407832543,-0.0014471780028942893,False,False,,,
2018-09-28,13.48,14.29,13.4,13.52,135.2,2037,1.3696792999999998,0.0,0.0,0.0,,,,,,,28.384923560152487,34.76127789131402,0.0,,,,0.10130764053254437,0.10130764053254437,-0.039090262970860046,0.0007401924500369805,False,False,,,
2018-10-01,13.75,13.99,13.26,13.38,133.8,3772,1.3057113699999998,0.0,0.0,0.0,,,,,,,24.72880716911142,31.80180323783246,27.208542089129732,,,,0.09758679895366217,0.09758679895366217,-0.06433566433566429,-0.1334196891191709,False,False,,,
2018-10-02,13.4,13.5565,11.73,11.75,117.5,4566,1.3577902329999998,0.0,0.0,0.0,,,,,,,7.610069525320014,13.697918526164528,31.016547821577273,,,,0.11555661557446807,0.11555661557446807,-0.14855072463768115,-0.2066171505739366,False,False,,,
