Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2015-11-11,15.1,17.93,14.75,17.75,17.75,1261016,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2015-11-12,17.75,18.03,17.395,17.5,17.5,91929,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2015-11-13,18.0,18.36,17.71,18.1,18.1,26995,0.0,0.0,0.0,0.0,,,,,,,78.26086956521743,,0.0,,,,0.0,0.0,,,False,False,,,
2015-11-16,17.83,18.1,17.7501,17.8,17.8,9364,0.0,0.0,0.0,0.0,,,,,,,49.315068493150704,50.5263157894737,0.0,,,,0.0,0.0,0.0028169014084507005,,False,False,,,
2015-11-17,17.8,20.9,17.8,19.15,19.15,13903,0.0,0.0,0.0,0.0,,,,,,,85.50440744368262,83.62369337979091,0.0,,,,0.0,0.0,0.0942857142857143,,False,False,,,
2015-11-18,19.0,20.0,18.97,20.0,20.0,17340,0.0,0.0,0.0,0.0,,,,,,,91.34249780637612,89.51326336666389,0.0,,,,0.0,0.0,0.10497237569060758,,True,True,,,
2015-11-19,20.0,23.4799,19.97,21.96,21.96,240701,0.0,0.0,0.0,0.0,,,,,,,96.38221418269818,95.0198708070504,0.0,,,,0.0,0.0,0.23370786516853936,0.2371830985915493,True,True,,,
2015-11-20,22.2,23.38,21.51,22.89,22.89,126914,0.0,0.0,0.0,0.0,,,,,,,97.4420242575605,96.26174648219248,0.0,,,,0.0,0.0,0.19530026109660592,0.30800000000000005,True,True,,,
2015-11-23,22.2,23.98,21.56,23.36,23.36,96751,0.0,0.0,0.0,0.0,,,,,,,97.90685134932069,96.79952727570956,0.0,,,,0.0,0.0,0.16799999999999993,0.2906077348066296,True,True,,,
2015-11-24,23.34,29.53,22.55,26.0,26.0,95636,2.3934800000000003,0.0,0.0,0.0,,,,,,,99.17301514904935,98.45939346424554,0.0,,,,0.09205692307692309,0.09205692307692309,0.1839708561020037,0.4606741573033708,True,True,,,
