Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-02-10,25.02,25.02,25.0,25.0,21.39,200000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-02-11,25.03,25.05,25.025,25.025,21.4114,300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-02-12,25.029,25.04,25.029,25.035,21.42,4400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2021-02-16,25.02,25.02,25.02,25.02,21.4072,300,0.0,0.0,0.0,0.0,,,,,,,54.237288135592856,58.97435897435848,0.0,,,,0.0,0.0,0.0007999999999999119,,False,False,,,
2021-02-17,25.05,25.05,25.05,25.05,21.4328,100,0.0,0.0,0.0,0.0,,,,,,,80.71428571428565,80.408163265306,0.0,,,,0.0,0.0,0.0009990009990010762,,False,False,,,
2021-02-18,25.06,25.09,25.06,25.07,21.4499,1300,0.0,0.0,0.0,0.0,,,,,,,87.78280542986396,86.62124496748189,0.0,,,,0.0,0.0,0.0013980427401638629,,True,True,,,
2021-02-19,25.045,25.045,25.045,25.045,21.4286,100,0.0,0.0,0.0,0.0,,,,,,,52.02815957090311,56.669142972919424,0.0,,,,0.0,0.0,0.000999200639488551,0.0018000000000000238,False,False,,,
2021-02-22,25.045,25.045,25.045,25.045,21.4286,100,0.0,0.0,0.0,0.0,,,,,,,52.028159570903114,56.669142972919424,0.0,,,,0.0,0.0,-0.0001996007984031989,0.0007992007992008165,False,False,,,
2021-02-23,25.05,25.05,25.05,25.05,21.4328,100,0.0,0.0,0.0,0.0,,,,,,,59.45888519016925,61.413192379399796,0.0,,,,0.0,0.0,-0.0007977662544874642,0.0005991611743558778,False,False,,,
2021-02-24,25.035,25.035,25.035,25.035,21.42,100,0.021499999999999984,0.0,0.0,0.0,,,,,,,35.03683145176319,42.709228888898515,0.0,,,,0.0008587976832434586,0.0008587976832434586,-0.0003992812936715051,0.0005995203836930418,False,False,,,
2021-02-25,24.985,24.985,24.985,24.985,21.3772,100,0.02435000000000006,0.0,0.0,0.0,,,,,,,11.473595014213302,18.146362717516695,0.0,,,,0.0009745847508505126,0.0009745847508505126,-0.0023956877620284756,-0.0025948103792415855,False,False,,,
2021-02-26,25.04,25.04,25.04,25.04,21.4243,0,0.027415000000000023,0.0,0.0,0.0,,,,,,,58.03780601077134,55.59895697487598,0.0,,,,0.0010948482428115025,0.0010948482428115025,-0.0003992015968063978,-0.0011966493817312518,False,False,,,
2021-03-01,25.02,25.02,25.02,25.02,21.4072,100,0.02667349999999998,0.0,0.0,0.0,,,,,,,45.09875237308349,45.50409382240104,0.0,,,,0.0010660871302957625,0.0010660871302957625,-0.0005991611743558778,-0.0009982032341785407,False,False,,,
2021-03-02,25.05,25.05,25.05,25.05,21.4328,100,0.027006150000000097,0.0,0.0,0.0,,,,,,,63.438632029781566,60.02153076484856,33.574264105764684,,,,0.0010780898203592852,0.0010780898203592852,0.002601560936561942,0.00019964064683564153,False,False,,,
2021-03-03,25.025,25.025,25.025,25.025,21.4114,100,0.026805535000000304,0.0,0.0,0.0,,,,,,,44.751827106637535,46.31310805905332,29.944489601572542,,,,0.001071150249750262,0.001071150249750262,-0.0005990415335463961,-0.0009980039920161055,False,False,,,
2021-03-04,25.02,25.02,25.02,25.02,21.4072,100,0.024624981500000174,0.0,0.0,0.0,,,,,,,41.11822894204775,43.654362352507924,26.34320845510909,,,,0.0009842118904876168,0.0009842118904876168,0.0,-0.0005991611743558778,False,False,,,
2021-03-05,25.04,25.04,25.035,25.035,21.42,200,0.024162483350000114,0.0,0.0,0.0,,,,,,,56.87501390555718,54.176837810360524,25.010857374121503,,,,0.0009651481266227328,0.0009651481266227328,-0.0005988023952095967,0.0020012007204321947,False,False,,,
